"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
0.0849638120709586,0.119883351670112,0.172517777269938,0.317727754011455,0.289570302030532,0.178694203649585,100.231122201488,1258.264065644,1466.87080199962,1293.05165009762,855.641565252578,337.276933721097
0.065856951559274,0.11483513971642,0.210809402190319,0.370371811497563,0.407769679714885,0.376026598220834,98.8161912921602,1254.47566762402,1061.1907427297,6981.88123855759,3377.86845079734,866.078461185905
0.0714218138279829,0.109834921458818,0.230993296069666,0.352024807614572,0.405726809788805,0.372042413787152,100.065817093007,1258.92851293175,1141.84434698911,2705.85148119029,1445.48870296469,383.689385131165
0.0865799503530806,0.145288595366389,0.257216565105985,0.434294467512576,0.489926140025998,0.430472117114988,98.4904729055733,1263.13048961784,1241.45037441927,7088.28569058055,3582.10285845452,1021.35642951688
0.100171938627697,0.174728882367172,0.313323989857454,0.510258599689627,0.474273022681832,0.408310187711732,99.3868728285057,1263.66798917804,1282.03289373698,2507.65970311282,2240.95247807354,675.808770175003
0.0417660062706912,0.0638879519373273,0.119300722203995,0.263493296136708,0.258326694808326,0.194683863663338,99.6533404622061,1261.27280570061,1338.39852850957,2095.58378824396,1148.0985617014,428.406967209101
0.0645434185924705,0.0886097033476577,0.117852933249045,0.222443595557136,0.175422886675636,0.161380226803518,100.289207908255,1260.13567470615,1556.67685010452,1552.30643510617,2485.0175396815,723.864449637922
0.0926600606911079,0.148483973232521,0.260828356152608,0.319965077688815,0.321301686930244,0.265905996856805,100.110602973133,1274.64513009103,1179.84935003833,1658.65868691694,876.152806827093,251.102915078267
0.10172693385798,0.181388303069051,0.343984351153332,0.550048201147443,0.333467739582004,0.327653056911029,100.17833254303,1261.96369954936,917.168058291653,914.627372254773,4102.67139872387,1200.55837754417
0.124399255473676,0.214322497512908,0.461818216346473,0.586613001677342,0.645428428655805,0.589744944025307,99.6640774847072,1271.73793349079,1000.21484393482,2528.19472900345,1169.85741013753,309.4982451656
0.0345094766210814,0.0552645282022246,0.09347588555206,0.168059193774214,0.131217585731205,0.1041007537869,101.043421727921,1267.93300588072,1488.90977222171,899.854438160765,850.861048806673,283.375646931709
0.0633810689001752,0.099589722085607,0.182415214702638,0.219388981198054,0.221264651428328,0.126731124411335,99.6362232740302,1256.80352297046,1409.70774052483,810.328890386678,577.099471067308,250.982692134685
0.0390435065104245,0.0657923114430167,0.117128658186246,0.252870950553742,0.185423499100751,0.176403232774466,99.2675704614156,1266.89071136949,1423.72111466129,1651.52003122359,1455.12069812408,417.592503596637
0.0130250413569064,0.0221303921059416,0.0387528926103431,0.0416392846092208,0.0566509933428208,0.0444186424407217,101.068306430222,1274.61648916688,1356.21519161576,757.284179258692,1980.44163179771,715.970322827827
0.0351800717769064,0.0592228335887704,0.124529919796601,0.178118366211461,0.171795434502446,0.139494938994139,100.629709054462,1279.71091669292,1318.0009176901,2881.90804480582,1747.71476412134,518.276426979779
0.0421597624621912,0.0591696835862454,0.0895212271223349,0.202004074012807,0.223337333614536,0.204958691400561,99.3989730150046,1264.53124808375,1573.4969088667,5304.18442292438,2746.69228693122,724.668693824121
0.074714354131171,0.118723006908608,0.222040582999114,0.291831249481382,0.281066649052194,0.164485293756264,100.030867438146,1257.29676224023,1394.12563959858,779.94621871377,1007.59388212712,448.197132486073
0.119189475039683,0.167364099312883,0.295372906094273,0.4969182200533,0.315186109765917,0.212385831023607,99.2360242245871,1262.12768802469,1514.38242633233,934.489925619191,1056.76993321936,388.747225803602
0.111707823776425,0.188745477110073,0.389396586433722,0.482712724420316,0.356203415491146,0.259951182848732,99.3677493437131,1265.53431300719,1438.00018348999,1147.13038194788,1308.7391100591,452.159050620452
0.0525382052667056,0.0756179223837019,0.132260353472527,0.26843636510113,0.275490584805764,0.212167225142642,100.108463647728,1293.22913218116,1396.48217967373,2034.57605369922,1103.62410521315,340.094872282297
0.0210226103707575,0.0307977712496622,0.0574851850859094,0.096054506585322,0.1114158232347,0.101338393773748,100.472051662244,1265.35906727351,1519.69946227031,2458.30867351942,1596.4177968711,514.994324511842
0.122795940667357,0.191984240664556,0.348143650490972,0.395216241700409,0.326964779426234,0.244103677345166,99.4823329360025,1249.43618744011,1352.79089924028,864.343812634487,585.189654391921,225.00733639423
0.0962083198016369,0.139194073935338,0.233508268192973,0.417920721448099,0.454424912138022,0.379937348329749,99.8289656368388,1271.55848727613,1522.7466904554,3480.69302583829,1701.19743320608,481.75625582119
0.0410401747860188,0.0603459263448119,0.104990655053204,0.184896570950452,0.217383565301655,0.173564691590076,100.448278756808,1270.03689233342,1334.47390470759,3338.0233119783,1577.32635299882,551.684589144661
0.0308935455767406,0.047736426492781,0.0739812232213515,0.153814819646333,0.17804725772731,0.148360843241353,100.400311608436,1299.24141973304,1411.6272473271,2753.08595896829,1286.8129084488,368.438991207925
0.0513923629610842,0.0747834096058666,0.108061163287879,0.236692110135228,0.261180497719003,0.239020245085957,101.303192248203,1251.36113500846,1574.79149352161,3062.46001125397,1424.79747319913,370.352893155699
0.0341707422798673,0.0494512008286692,0.08246313592205,0.140367923157526,0.121434098165598,0.0934145808394139,99.288543274822,1277.66839550719,1482.67653320841,928.813569247617,1267.85203111926,620.399416672765
0.0553361782102291,0.0822711073609109,0.158082359569207,0.305087045175941,0.303547582846479,0.175250439819325,100.377377701682,1259.99118561177,1346.08066146729,1657.87728406557,835.115129426916,340.909238079134
0.0790025659016875,0.121514590974102,0.219733181159389,0.394631789562326,0.418464112245335,0.33769563705205,99.2787140540103,1276.18004746007,1391.77406376908,1259.32890673625,557.81212073688,392.823718713483
0.0558875754786617,0.0941295360140419,0.144906413240228,0.301018242142581,0.282538574768409,0.21063747483348,98.813011878151,1240.37119077505,1430.18670769532,2436.38570688876,1668.63565061203,554.91104180536
0.0490356193610962,0.076087202408094,0.133465606558922,0.26443976387896,0.311753601482002,0.245379099777306,99.6027871227095,1280.94758809188,1239.50251632907,1630.60979978959,789.373807631993,240.815815717667
0.0388646400114673,0.0516010904601131,0.0678080314634427,0.184363614913382,0.231135614618327,0.181786374499779,98.8566785042515,1254.78152448031,957.040979673995,1147.18938759827,919.835365488272,302.539485377265
0.0520655521492143,0.0936368459470764,0.169216839259561,0.261501901483526,0.273453556853961,0.244023926826936,100.24728819939,1244.87234430699,1479.58051517604,3439.5136910204,2430.97908712702,690.961077548578
0.130342867402658,0.150581277848354,0.228554508985828,0.406402183639789,0.456006606296439,0.415672173755785,99.1305908193335,1274.78097644151,1508.93345360734,1891.06562629892,2084.38503901504,598.495100248724
0.0694337960903224,0.120325354619622,0.219384484532441,0.346466932340323,0.378322151693654,0.354041807684792,99.668251011482,1265.42602010022,1400.9568209899,7180.90607518596,4164.19816782698,1182.05106794525
0.0404580348370656,0.0575777552462528,0.0899566254390801,0.192914346943274,0.193706264863551,0.157895111610526,99.8269084909113,1262.70485823971,1497.08607092515,2848.90180952643,2136.37484535455,658.933235293022
0.0322807691641692,0.0571098935888709,0.0926413050923806,0.184900315591482,0.216722817763787,0.189033828353373,100.719735116988,1256.22120074186,1468.2894876819,3886.45880157654,1852.06989817251,511.461903684771
0.0306492482716679,0.0592352229130031,0.106043277961012,0.151888203362081,0.173130412915557,0.14681336220684,100.353226888742,1249.39620002403,1454.05829867116,1917.62627787548,996.809432072294,284.951939832033
0.0506900805273375,0.076988582014535,0.116912276612604,0.327260996245085,0.256998244596169,0.223577286002722,100.995728484314,1265.47895124498,1580.82680021357,3121.3930684125,3402.83113689338,983.423803981843
0.0222084488408481,0.0327064329185386,0.0513575568533528,0.0595241800316603,0.0971596954740761,0.0390765047787672,99.1073635718272,1249.9400644394,1061.11227438132,611.983741047233,300.409257242834,193.320331231844
0.0541992039621713,0.0746036192283587,0.112017261328183,0.217110436749079,0.247507077280381,0.218469422955539,99.1933837237591,1282.66042753136,1479.54173102373,3195.05655724346,2552.22188264772,733.562368650959
0.0412408126175021,0.0637652354607659,0.0971450449288612,0.179630835018548,0.156655267447735,0.115225191929043,99.2378083891828,1281.27124967247,1464.92571820609,939.597976357783,638.278836368833,212.786724874004
0.076098105581526,0.126175269056851,0.226910267914262,0.483755444870083,0.29891673172115,0.216193332886061,99.9554685698522,1268.67808401316,1304.29703231411,840.156941442949,1122.38008535647,396.643961007591
0.0620269151033154,0.0929173500371989,0.152427404571149,0.208665195960601,0.17004145453723,0.139127894276386,98.9054610273844,1264.40523568036,1469.72734043859,1399.51505664466,1583.56249528884,490.763504701503
0.0649047878625883,0.108036125482332,0.145135159856972,0.414050489168954,0.228420644004742,0.136836176781434,99.9569413307586,1249.23589582328,1718.07111053052,887.201822678239,1070.33705665055,465.767090897068
0.0301575655005543,0.0408535989833396,0.0698241870936927,0.12846784188318,0.146147031237185,0.111137627409224,99.8871584560289,1294.85509011089,1294.9623663528,1562.40361917694,885.175520959903,524.159505679365
0.0283682601714518,0.045989959680047,0.0729306373340785,0.122306215040879,0.125495276017501,0.106423758600332,100.308284710033,1279.28423127319,1606.53929884122,1416.64539673261,871.263242844407,303.10422777885
0.0165155312265828,0.0237896455203108,0.0361464255243738,0.0724784064622642,0.0960360063030373,0.0816720841523617,101.114704615642,1289.12959413019,1712.37822435312,1836.65405513371,842.030322339304,243.978172926086
0.021165541809939,0.025496558639817,0.0376954592835359,0.0480194120204256,0.0533965436960978,0.0405865534492198,101.233950791537,1257.61998270122,1590.67247883185,901.098893024406,1033.14504138841,979.644938798307
0.0532087282800083,0.0913341866306855,0.129103012769779,0.336711659807117,0.319976557478471,0.190553916821118,99.8323378202717,1259.72998769648,1512.93580896055,1835.30656936103,1057.32368583465,420.377126238171
0.0862090197093191,0.124092800608996,0.209776930286227,0.418279797800026,0.409172638342908,0.306136958112893,99.6372025786745,1248.70119635694,1500.14381622603,1921.30037854087,1002.04527163033,436.248831296591
0.0311657517951562,0.046117103261165,0.0756669365177361,0.104349022940374,0.110605749685389,0.0948674128970259,99.0575218278613,1264.96648814252,1547.6608953221,1931.74230079863,1158.61273929861,350.507584144378
0.0353582613429919,0.064086227015224,0.102846891045781,0.242331741849227,0.11616938971533,0.110736760316117,101.551325671306,1291.097941276,1199.73691737042,3932.49377720494,13749.0919931011,3895.30980187571
0.0922926136407999,0.13107059442084,0.236108469595046,0.262858468725355,0.385512164574623,0.263451465939031,99.1698990435826,1311.50507145666,869.357298198289,1180.71433992188,558.50892352615,247.172502315807
0.0281997350721486,0.0422443167022364,0.066870123929554,0.143129625628093,0.164645405046238,0.153037558786167,100.747131562746,1288.25453797918,1425.95186499796,2058.49996150768,980.532886706063,253.459825722606
0.0635483014117342,0.0898610637063792,0.153139662606577,0.220198808957584,0.145406384160912,0.130892957913083,101.429171153084,1255.30136401238,1259.87369407243,1202.23734701319,3404.80108100306,1029.20372912582
0.0401004211030609,0.0637720332874328,0.109099090912667,0.220259771454114,0.242098072848523,0.215652143983587,99.6847331992961,1269.96754058113,1349.21128668688,2728.1443673688,1293.85735685185,361.248269776816
0.0786483974626513,0.126321282956154,0.221948831668103,0.337456856332129,0.347232368939105,0.168479215388241,99.5173870781954,1254.84343702624,1489.1121251917,1063.72984319705,581.58776928289,418.252185495803
0.0504991440507208,0.0897295878534654,0.173415659331411,0.251345584377722,0.275563464659469,0.247543153843665,101.26443423981,1258.43696413727,1614.71803202535,1344.29109135252,758.093986905125,204.793484770764
0.0477274451532606,0.078714162750454,0.141045104289864,0.28055892497601,0.294058409022003,0.203349307487074,99.7974116024543,1258.07888138073,1460.44268562904,1994.75205789424,1117.00432748945,391.89768731229
0.0262085823044642,0.0476621568787025,0.0901414178406122,0.0986989523196168,0.12420264098139,0.0738430791620666,100.03773927075,1264.93699781721,1106.60481909744,992.412171851218,469.662646268193,539.35520969055
0.0882064403540812,0.146463372168696,0.21707819400549,0.522519713936635,0.3871295817146,0.347707502521586,100.199013271392,1276.69852018876,1202.45632933759,966.692095622003,4467.76792751627,1363.5752220572
0.0579953618196955,0.0913048017352434,0.148163146624582,0.31858319521122,0.274782004251605,0.244008473349796,100.207794838442,1251.97123545483,1434.69074458554,1334.63694561119,1092.11353997807,305.498685812203
0.0248199300471377,0.0341228411586718,0.0467052631982951,0.122342676067972,0.0953679693225727,0.0805989818038276,99.6757270716501,1268.47871941571,1539.54636278326,2406.95933566897,2128.4858595488,628.770188019592
0.060011041632945,0.0933374983511364,0.176650562167652,0.310231028975074,0.2725159157004,0.197060835811369,100.090256651791,1272.20355567198,1551.83560666011,1566.05811877765,1384.42458245216,476.292813810742
0.131880497382408,0.185907238809962,0.339246095243891,0.460172945177569,0.422284251295197,0.393455843989406,100.504117643799,1257.82510279233,1320.35280745182,3143.960922309,2234.57778614917,587.65360365496
0.0389601783838362,0.0613720020729439,0.136061785276335,0.193857283511102,0.209849315050845,0.168302176142387,100.038108021047,1251.78367704852,1444.227727468,1152.94339446336,535.299686123678,183.711028415887
0.0376610544582945,0.0610893865716554,0.0816145518166039,0.30586477367238,0.329096263293743,0.298279414919018,100.935731335972,1243.86377435212,1601.81113210741,4763.52758079508,2333.62542137639,608.918550081275
0.0527874394009667,0.0724390223803914,0.111129730980018,0.285607629768078,0.29937499535919,0.270783263614454,99.8035673049103,1264.97710489151,1111.00337245974,5360.10274940654,2745.24344550455,728.981022475526
